%22888
1541	12327	3.0
1541	12331	3.0
1541	12372	3.0
1541	12374	3.0
1541	12381	3.0
1541	12905	3.0
1541	13488	3.0
1541	13616	3.0
1541	13640	3.0
1541	13645	3.0
1541	13728	3.0
1541	13875	1.0
1541	13876	3.0
1541	13877	3.0
1541	13878	3.0
1541	13879	3.0
1541	13880	3.0
1542	3258	1.0
1543	161	1.0
1543	162	2.0
1543	204	5.0
1543	394	3.0
1543	480	3.0
1543	499	2.0
1543	614	8.0
1543	752	2.0
1543	934	2.0
1543	986	3.0
1543	1183	1.0
1543	1242	3.0
1543	1256	9.0
1543	1543	4.0
1543	1895	1.0
1543	1989	5.0
1543	2212	2.0
1543	2376	2.0
1543	2413	2.0
1543	2485	2.0
1543	2560	2.0
1543	2563	2.0
1543	2565	2.0
1543	2572	1.0
1543	2688	1.0
1543	2693	2.0
1543	2802	2.0
1543	2829	8.0
1543	3032	3.0
1543	3036	3.0
1543	3087	2.0
1543	3176	2.0
1543	3362	1.0
1543	3450	3.0
1543	3504	3.0
1543	3754	2.0
1543	3758	20.0
1543	3896	2.0
1543	4296	8.0
1543	4431	2.0
1543	4605	5.0
1543	4897	2.0
1543	4899	2.0
1543	4964	2.0
1543	5046	13.0
1543	5060	5.0
1543	5095	2.0
1543	5172	3.0
1543	5404	2.0
1543	5483	1.0
1543	5512	15.0
1543	5517	18.0
1543	5539	2.0
1543	5690	5.0
1543	5728	10.0
1543	5956	7.0
1543	6010	2.0
1543	6046	2.0
1543	6135	3.0
1543	6772	2.0
1543	6776	2.0
1543	7188	2.0
1543	7189	2.0
1543	7192	2.0
1543	7194	2.0
1543	7449	2.0
1543	7453	2.0
1543	7454	1.0
1543	7464	2.0
1543	7470	2.0
1543	7476	3.0
1543	7486	2.0
1543	7490	2.0
1544	530	2.0
1544	1544	1.0
1544	2184	2.0
1544	7141	1.0
1545	2136	3.0
1545	4059	3.0
1545	4973	3.0
1546	1488	3.0
1546	2045	1.0
1546	3850	10.0
1546	6410	4.0
1546	13881	4.0
1546	13882	1.0
1547	13883	6.0
1548	9964	18.0
1548	13631	9.0
1548	13884	6.0
1549	1540	3.0
1549	5355	3.0
1549	5528	3.0
1549	11406	3.0
1549	12078	1.0
1549	12079	1.0
1549	12080	1.0
1549	12081	1.0
1549	13862	1.0
1550	2559	2.0
1550	5425	2.0
1550	6141	2.0
1550	13885	2.0
1551	1206	1.0
1551	2474	3.0
1551	3310	3.0
1551	5868	1.0
1552	49	9.0
1552	2612	1.0
1552	3258	1.0
1553	1305	2.0
1553	2695	2.0
1553	2868	2.0
1554	181	1.0
1554	210	1.0
1554	558	1.0
1554	1501	1.0
1554	2542	1.0
1554	2813	1.0
1554	3981	1.0
1554	4394	2.0
1554	4834	1.0
1554	5144	1.0
1554	5369	1.0
1554	5847	1.0
1554	6755	1.0
1554	6794	1.0
1554	6851	1.0
1554	6855	1.0
1554	6859	1.0
1554	6867	1.0
1554	7840	1.0
1554	7841	1.0
1554	7842	1.0
1554	7843	1.0
1554	7844	1.0
1554	7845	1.0
1554	7846	1.0
1554	7847	1.0
1554	7848	1.0
1554	7849	1.0
1554	7850	1.0
1554	7851	1.0
1555	3	9.0
1555	8	8.0
1555	11	8.0
1555	42	5.0
1555	44	2.0
1555	46	8.0
1555	49	8.0
1555	96	10.0
1555	210	2.0
1555	219	7.0
1555	235	8.0
1555	247	11.0
1555	251	11.0
1555	256	8.0
1555	266	4.0
1555	268	6.0
1555	272	8.0
1555	274	2.0
1555	288	2.0
1555	322	2.0
1555	347	4.0
1555	360	2.0
1555	405	8.0
1555	431	15.0
1555	435	8.0
1555	488	11.0
1555	527	5.0
1555	529	2.0
1555	536	11.0
1555	558	2.0
1555	582	11.0
1555	592	2.0
1555	617	2.0
1555	640	8.0
1555	641	11.0
1555	647	2.0
1555	649	11.0
1555	663	11.0
1555	689	2.0
1555	692	11.0
1555	697	11.0
1555	736	8.0
1555	739	11.0
1555	758	4.0
1555	762	2.0
1555	763	2.0
1555	768	4.0
1555	771	2.0
1555	786	8.0
1555	797	8.0
1555	827	12.0
1555	837	2.0
1555	863	2.0
1555	905	8.0
1555	908	8.0
1555	928	11.0
1555	929	8.0
1555	949	2.0
1555	976	2.0
1555	992	11.0
1555	1021	11.0
1555	1023	2.0
1555	1037	2.0
1555	1094	8.0
1555	1113	4.0
1555	1131	2.0
1555	1149	11.0
1555	1157	4.0
1555	1168	4.0
1555	1182	8.0
1555	1205	8.0
1555	1214	2.0
1555	1231	13.0
1555	1304	17.0
1555	1308	6.0
1555	1311	2.0
1555	1326	11.0
1555	1344	7.0
1555	1349	15.0
1555	1350	2.0
1555	1354	8.0
1555	1360	8.0
1555	1408	2.0
1555	1410	8.0
1555	1419	2.0
1555	1429	11.0
1555	1456	13.0
1555	1458	6.0
1555	1510	8.0
1555	1514	4.0
1555	1554	2.0
1555	1555	10.0
1555	1569	13.0
1555	1604	8.0
1555	1605	8.0
1555	1607	12.0
1555	1608	2.0
1555	1649	4.0
1555	1660	11.0
1555	1672	11.0
1555	1680	8.0
1555	1696	11.0
1555	1714	8.0
1555	1729	1.0
1555	1774	13.0
1555	1777	11.0
1555	1851	2.0
1555	1853	1.0
1555	1884	11.0
1555	1917	8.0
1555	1920	13.0
1555	1929	15.0
1555	1938	8.0
1555	1948	7.0
1555	1969	11.0
1555	1975	13.0
1555	2016	11.0
1555	2028	15.0
1555	2052	11.0
1555	2090	2.0
1555	2121	2.0
1555	2124	2.0
1555	2126	8.0
1555	2136	10.0
1555	2138	11.0
1555	2184	2.0
1555	2185	8.0
1555	2188	8.0
1555	2193	1.0
1555	2205	8.0
1555	2207	4.0
1555	2245	2.0
1555	2302	11.0
1555	2365	8.0
1555	2366	4.0
1555	2368	2.0
1555	2403	2.0
1555	2428	8.0
1555	2441	11.0
1555	2472	7.0
1555	2483	15.0
1555	2490	11.0
1555	2491	11.0
1555	2492	8.0
1555	2566	15.0
1555	2583	11.0
1555	2629	25.0
1555	2633	17.0
1555	2641	2.0
1555	2644	12.0
1555	2667	11.0
1555	2678	11.0
1555	2700	2.0
1555	2714	2.0
1555	2717	11.0
1555	2801	2.0
1555	2803	11.0
1555	2823	15.0
1555	2868	48.0
1555	2882	11.0
1555	2883	11.0
1555	2895	11.0
1555	2912	11.0
1555	2917	8.0
1555	2924	13.0
1555	2949	11.0
1555	2950	11.0
1555	2953	2.0
1555	2969	15.0
1555	2973	11.0
1555	2974	2.0
1555	3026	2.0
1555	3030	8.0
1555	3039	2.0
1555	3068	5.0
1555	3159	2.0
1555	3164	1.0
1555	3185	6.0
1555	3187	8.0
1555	3221	11.0
1555	3224	2.0
1555	3232	2.0
1555	3270	2.0
1555	3273	8.0
1555	3301	2.0
1555	3308	11.0
1555	3310	11.0
1555	3338	2.0
1555	3344	6.0
1555	3353	16.0
1555	3418	2.0
1555	3444	4.0
1555	3449	2.0
1555	3488	13.0
1555	3511	18.0
1555	3516	2.0
1555	3530	1.0
1555	3589	11.0
1555	3614	8.0
1555	3667	2.0
1555	3668	8.0
1555	3687	9.0
1555	3688	4.0
1555	3721	11.0
1555	3726	35.0
1555	3744	11.0
1555	3777	4.0
1555	3782	1.0
1555	3783	1.0
1555	3841	8.0
1555	3877	8.0
1555	3911	11.0
1555	3930	17.0
1555	3933	8.0
1555	3935	11.0
1555	3957	7.0
1555	3965	2.0
1555	3970	13.0
1555	3976	2.0
1555	3986	12.0
1555	3998	11.0
1555	4017	8.0
1555	4094	5.0
1555	4109	11.0
1555	4212	2.0
1555	4214	11.0
1555	4245	4.0
1555	4263	8.0
1555	4265	10.0
1555	4269	4.0
1555	4274	11.0
1555	4306	4.0
1555	4320	25.0
1555	4330	6.0
1555	4331	13.0
1555	4376	2.0
1555	4421	8.0
1555	4433	11.0
1555	4475	2.0
1555	4484	2.0
1555	4498	6.0
1555	4572	2.0
1555	4584	11.0
1555	4628	11.0
1555	4663	2.0
1555	4675	8.0
1555	4678	13.0
1555	4701	2.0
1555	4733	2.0
1555	4741	2.0
1555	4756	8.0
1555	4763	10.0
1555	4786	11.0
1555	4801	8.0
1555	4841	9.0
1555	4843	8.0
1555	4889	4.0
1555	4905	8.0
1555	4918	25.0
1555	4936	2.0
1555	4955	2.0
1555	4982	2.0
1555	5009	11.0
1555	5082	11.0
1555	5088	11.0
1555	5098	11.0
1555	5134	4.0
1555	5144	2.0
1555	5170	11.0
1555	5179	13.0
1555	5193	15.0
1555	5222	2.0
1555	5285	4.0
1555	5301	11.0
1555	5316	7.0
1555	5355	11.0
1555	5363	8.0
1555	5369	2.0
1555	5392	6.0
1555	5405	15.0
1555	5413	16.0
1555	5422	11.0
1555	5485	2.0
1555	5514	8.0
1555	5651	11.0
1555	5715	8.0
1555	5721	2.0
1555	5755	12.0
1555	5818	8.0
1555	5839	11.0
1555	5840	2.0
1555	5845	8.0
1555	5864	12.0
1555	5980	2.0
1555	5990	11.0
1555	5999	2.0
1555	6006	2.0
1555	6007	13.0
1555	6072	11.0
1555	6145	8.0
1555	6168	2.0
1555	6181	2.0
1555	6224	8.0
1555	6227	8.0
1555	6267	2.0
1555	6276	4.0
1555	6278	11.0
1555	6304	8.0
1555	6318	11.0
1555	6324	15.0
1555	6340	4.0
1555	6348	11.0
1555	6378	8.0
1555	6385	2.0
1555	6464	8.0
1555	6662	2.0
1555	6763	2.0
1555	6764	2.0
1555	6767	2.0
1555	6768	2.0
1555	6770	2.0
1555	6839	2.0
1555	6840	2.0
1555	6853	15.0
1555	7104	2.0
1555	7821	2.0
1555	7838	2.0
1555	7850	2.0
1555	8217	5.0
1555	8248	8.0
1555	8612	4.0
1555	8808	11.0
1555	9009	2.0
1555	9064	11.0
1555	9418	2.0
1555	9447	2.0
1555	9578	8.0
1555	9580	8.0
1555	9581	8.0
1555	9870	11.0
1555	9871	11.0
1555	9874	2.0
1555	9875	11.0
1555	9880	2.0
1555	9966	11.0
1555	10649	2.0
1555	11263	4.0
1555	11363	2.0
1555	11629	2.0
1555	11894	2.0
1555	11983	7.0
1555	13322	2.0
1555	13886	2.0
1555	13887	2.0
1555	13888	2.0
1555	13889	2.0
1555	13890	2.0
1555	13891	2.0
1555	13892	2.0
1555	13893	5.0
1555	13894	2.0
1555	13895	4.0
1555	13896	8.0
1555	13897	2.0
1555	13898	4.0
1555	13899	2.0
1555	13900	7.0
1555	13901	2.0
1556	2868	3.0
1557	1018	3.0
1557	13902	3.0
1557	2612	3.0
1557	3091	3.0
1557	3227	3.0
1557	3258	3.0
1557	3943	3.0
1557	3954	3.0
1557	4015	3.0
1557	4199	3.0
1557	5075	3.0
1557	5215	3.0
1557	5729	3.0
1557	5926	3.0
1557	6205	3.0
1557	13903	3.0
1558	303	1.0
1558	479	3.0
1558	591	3.0
1558	775	3.0
1558	1129	2.0
1558	1214	6.0
1558	2007	3.0
1558	2136	6.0
1558	2583	3.0
1558	2612	7.0
1558	2777	6.0
1558	3023	2.0
1558	3104	3.0
1558	3242	5.0
1558	3258	3.0
1558	3290	3.0
1558	3687	6.0
1558	3950	3.0
1558	3980	3.0
1558	4199	2.0
1558	4719	2.0
1558	4973	2.0
1558	5006	2.0
1558	5215	3.0
1558	5533	2.0
1558	5534	5.0
1558	5810	8.0
1558	5840	2.0
1558	5945	2.0
1558	6026	3.0
1558	6242	3.0
1558	6278	3.0
1558	6461	5.0
1558	6829	3.0
1558	7080	3.0
1558	7442	3.0
1558	7825	5.0
1558	7972	2.0
1558	7985	2.0
1558	8817	5.0
1558	10004	2.0
1558	10010	2.0
1558	10107	3.0
1558	10395	2.0
1558	10401	2.0
1558	12366	3.0
1558	13904	2.0
1558	13905	1.0
1558	13906	2.0
1559	34	5.0
1559	235	2.0
1559	527	5.0
1559	1064	5.0
1559	1164	5.0
1559	1208	5.0
1559	1242	5.0
1559	1247	5.0
1559	1282	5.0
1559	1517	5.0
1559	1541	3.0
1559	1586	15.0
1559	1601	5.0
1559	1772	5.0
1559	1925	5.0
1559	1988	5.0
1559	2074	5.0
1559	2204	5.0
1559	2363	6.0
1559	2375	3.0
1559	2438	5.0
1559	2480	1.0
1559	2612	3.0
1559	2691	5.0
1559	2746	5.0
1559	2797	6.0
1559	2821	5.0
1559	2897	5.0
1559	3174	5.0
1559	3188	6.0
1559	3258	2.0
1559	3271	5.0
1559	3339	5.0
1559	3362	7.0
1559	3443	1.0
1559	3555	5.0
1559	3724	5.0
1559	3868	5.0
1559	4216	6.0
1559	4324	5.0
1559	4669	1.0
1559	4777	5.0
1559	4839	5.0
1559	5024	5.0
1559	5034	2.0
1559	5045	5.0
1559	5118	6.0
1559	5128	11.0
1559	5172	6.0
1559	5487	1.0
1559	5517	9.0
1559	5605	5.0
1559	5616	5.0
1559	5668	1.0
1559	5685	5.0
1559	5727	5.0
1559	5913	4.0
1559	6111	5.0
1559	6268	1.0
1559	6274	5.0
1559	8097	5.0
1559	8275	5.0
1559	11041	5.0
1559	13907	2.0
1560	2655	2.0
1560	4066	2.0
1561	241	3.0
1561	362	9.0
1561	488	9.0
1561	613	3.0
1561	624	3.0
1561	911	9.0
1561	1025	9.0
1561	1264	3.0
1561	1322	9.0
1561	1352	9.0
1561	1397	12.0
1561	1561	3.0
1561	1677	3.0
1561	2143	2.0
1561	2416	3.0
1561	2475	3.0
1561	2533	3.0
1561	2624	2.0
1561	2887	9.0
1561	3093	12.0
1561	3187	2.0
1561	3194	2.0
1561	3560	3.0
1561	3588	3.0
1561	3760	2.0
1561	4378	5.0
1561	4515	3.0
1561	4562	9.0
1561	4661	9.0
1561	4703	3.0
1561	4735	9.0
1561	5042	13.0
1561	5070	9.0
1561	5251	3.0
1561	5301	9.0
1561	5355	2.0
1561	5550	9.0
1561	5663	9.0
1561	5721	9.0
1561	5818	2.0
1561	5878	3.0
1561	5920	9.0
1561	5936	3.0
1561	6084	3.0
1561	6136	3.0
1561	6214	3.0
1561	6215	3.0
1561	6242	9.0
1561	6291	3.0
1561	6315	3.0
1561	6316	3.0
1561	6337	12.0
1561	7621	3.0
1561	8570	9.0
1561	10543	3.0
1561	13908	9.0
1562	23	3.0
1562	37	3.0
1562	49	5.0
1562	237	3.0
1562	303	3.0
1562	457	3.0
1562	539	5.0
1562	680	3.0
1562	784	5.0
1562	827	3.0
1562	1018	3.0
1562	1022	3.0
1562	1080	3.0
1562	1203	5.0
1562	1242	3.0
1562	1304	5.0
1562	1558	3.0
1562	1815	5.0
1562	2134	5.0
1562	2136	3.0
1562	2318	3.0
1562	2369	5.0
1562	2417	4.0
1562	2468	2.0
1562	2483	5.0
1562	2612	3.0
1562	2629	3.0
1562	2634	5.0
1562	2644	3.0
1562	2679	5.0
1562	2729	3.0
1562	2777	3.0
1562	2868	5.0
1562	2900	3.0
1562	3036	3.0
1562	3070	3.0
1562	3104	5.0
1562	3163	5.0
1562	3164	5.0
1562	3171	5.0
1562	3185	5.0
1562	3226	3.0
1562	3258	3.0
1562	3290	3.0
1562	3353	3.0
1562	3448	3.0
1562	3529	3.0
1562	3623	5.0
1562	3687	3.0
1562	3700	3.0
1562	3702	3.0
1562	3726	3.0
1562	3736	5.0
1562	3898	5.0
1562	3930	5.0
1562	3943	3.0
1562	3950	5.0
1562	3952	5.0
1562	3986	3.0
1562	4008	5.0
1562	4090	3.0
1562	4096	5.0
1562	4320	5.0
1562	4410	5.0
1562	4498	5.0
1562	4735	3.0
1562	4918	3.0
1562	4927	3.0
1562	4932	3.0
1562	5001	3.0
1562	5042	3.0
1562	5172	5.0
1562	5215	3.0
1562	5486	5.0
1562	5495	3.0
1562	5534	5.0
1562	5616	3.0
1562	5729	5.0
1562	5755	3.0
1562	5822	3.0
1562	5864	3.0
1562	6038	3.0
1562	6202	5.0
1562	6280	3.0
1562	6461	3.0
1562	6829	3.0
1562	7080	5.0
1562	7827	1.0
1562	8817	3.0
1562	9071	3.0
1562	9995	5.0
1562	10000	5.0
1562	10004	3.0
1562	10005	3.0
1562	10007	3.0
1562	10008	3.0
1562	10010	3.0
1562	10015	5.0
1562	13909	2.0
1562	13910	2.0
1562	13911	2.0
1562	13912	2.0
1562	13913	2.0
1562	13914	2.0
1562	13915	2.0
1562	13916	2.0
1563	7	1.0
1563	8	1.0
1563	85	3.0
1563	153	3.0
1563	362	3.0
1563	457	3.0
1563	484	3.0
1563	554	1.0
1563	556	3.0
1563	641	3.0
1563	680	1.0
1563	771	3.0
1563	781	3.0
1563	794	6.0
1563	816	3.0
1563	837	3.0
1563	1625	1.0
1563	1689	6.0
1563	1700	3.0
1563	1709	1.0
1563	1858	3.0
1563	1877	6.0
1563	1987	1.0
1563	2042	3.0
1563	2056	1.0
1563	2115	6.0
1563	2133	3.0
1563	2136	1.0
1563	2144	3.0
1563	2358	2.0
1563	2460	4.0
1563	2613	3.0
1563	2629	1.0
1563	2715	3.0
1563	2887	3.0
1563	3102	3.0
1563	3155	3.0
1563	3163	3.0
1563	3168	3.0
1563	3212	6.0
1563	3270	6.0
1563	3276	3.0
1563	3726	1.0
1563	3853	3.0
1563	3943	4.0
1563	3954	3.0
1563	4142	3.0
1563	4512	3.0
1563	4538	3.0
1563	4719	3.0
1563	4752	3.0
1563	4918	1.0
1563	4972	4.0
1563	5001	4.0
1563	5042	2.0
1563	5172	6.0
1563	5254	3.0
1563	5275	1.0
1563	5301	3.0
1563	5354	1.0
1563	5423	3.0
1563	5495	5.0
1563	5555	1.0
1563	5615	1.0
1563	5631	3.0
1563	5672	3.0
1563	5810	1.0
1563	5913	1.0
1563	5953	1.0
1563	5960	3.0
1563	5993	3.0
1563	6012	3.0
1563	6131	3.0
1563	6283	6.0
1563	6295	3.0
1563	6324	3.0
1563	6657	1.0
1563	6877	3.0
1563	6882	6.0
1563	7100	3.0
1563	7397	3.0
1563	7399	3.0
1563	7404	3.0
1563	8606	3.0
1563	8971	6.0
1563	9038	3.0
1563	9695	3.0
1563	9827	3.0
1563	11053	3.0
1563	11469	3.0
1563	12149	1.0
1563	12276	3.0
1563	13310	3.0
1563	13380	3.0
1563	13917	3.0
1563	13918	3.0
1563	13919	3.0
1563	13920	3.0
1564	2868	1.0
1564	5082	1.0
1565	827	3.0
1565	1323	6.0
1565	3586	3.0
1565	4320	9.0
1565	5040	6.0
1565	6614	3.0
1566	453	2.0
1566	1164	7.0
1566	1276	1.0
1566	1448	3.0
1566	1772	6.0
1566	2074	1.0
1566	2897	4.0
1566	2931	1.0
1566	3293	15.0
1566	3362	2.0
1566	3432	1.0
1566	3476	2.0
1566	3483	1.0
1566	3810	2.0
1566	4273	2.0
1566	4402	3.0
1566	4536	3.0
1566	4839	2.0
1566	5200	4.0
1566	5261	1.0
1566	6347	3.0
1566	9771	1.0
1566	9797	1.0
1566	9812	1.0
1566	13921	1.0
1566	13922	1.0
1566	13923	1.0
1566	13924	1.0
1566	13925	2.0
1567	21	1.0
1567	199	4.0
1567	221	4.0
1567	530	2.0
1567	697	1.0
1567	881	6.0
1567	923	1.0
1567	1054	18.0
1567	1168	16.0
1567	1224	1.0
1567	1354	4.0
1567	1567	6.0
1567	1677	1.0
1567	1784	6.0
1567	1910	4.0
1567	2139	2.0
1567	2394	10.0
1567	2441	1.0
1567	2567	1.0
1567	2598	10.0
1567	2841	3.0
1567	2868	5.0
1567	3005	6.0
1567	3302	1.0
1567	3308	1.0
1567	3428	6.0
1567	3443	4.0
1567	3464	4.0
1567	3692	1.0
1567	3726	3.0
1567	3767	14.0
1567	3769	1.0
1567	3777	12.0
1567	4001	3.0
1567	4135	2.0
1567	4265	1.0
1567	4302	4.0
1567	4704	5.0
1567	5035	1.0
1567	5201	1.0
1567	5250	3.0
1567	5288	1.0
1567	5456	1.0
1567	5963	1.0
1567	6277	9.0
1567	6676	1.0
1567	10081	2.0
1567	6985	1.0
1567	13926	1.0
1568	484	3.0
1568	641	3.0
1568	816	3.0
1568	1540	3.0
1568	1877	3.0
1568	2434	3.0
1568	4314	6.0
1568	4443	3.0
1568	5301	6.0
1568	5558	3.0
1568	5920	3.0
1569	44	4.0
1569	49	8.0
1569	529	1.0
1569	641	7.0
1569	690	2.0
1569	692	1.0
1569	880	4.0
1569	932	1.0
1569	946	1.0
1569	949	1.0
1569	1201	27.0
1569	1206	1.0
1569	1309	1.0
1569	1649	3.0
1569	1774	1.0
1569	1900	6.0
1569	1917	1.0
1569	2134	1.0
1569	2136	3.0
1569	2417	1.0
1569	2425	4.0
1569	2497	2.0
1569	2579	2.0
1569	2612	2.0
1569	2633	8.0
1569	2683	1.0
1569	2732	1.0
1569	2823	1.0
1569	2849	3.0
1569	2868	1.0
1569	2883	5.0
1569	2974	1.0
1569	3062	1.0
1569	3258	6.0
1569	3290	1.0
1569	3308	1.0
1569	3444	3.0
1569	3481	1.0
1569	3491	2.0
1569	3726	2.0
1569	3777	1.0
1569	3824	6.0
1569	3890	3.0
1569	3904	5.0
1569	3935	1.0
1569	3971	3.0
1569	4057	1.0
1569	4215	1.0
1569	4230	15.0
1569	4320	13.0
1569	4422	2.0
1569	4712	1.0
1569	4889	5.0
1569	4932	4.0
1569	5042	14.0
1569	5085	4.0
1569	5301	6.0
1569	5651	2.0
1569	6069	1.0
1569	6084	8.0
1569	6167	1.0
1569	6185	6.0
1569	6242	9.0
1569	6280	3.0
1569	6306	1.0
1569	6679	1.0
1569	7039	2.0
1569	7041	2.0
1569	9464	2.0
1569	9529	1.0
1569	11061	6.0
1569	11062	2.0
1569	12220	1.0
1569	12862	1.0
1569	13927	1.0
1569	13928	2.0
1570	1513	1.0
1570	3005	1.0
1571	710	2.0
1571	1092	1.0
1571	3078	2.0
1571	3437	1.0
1571	4087	2.0
1571	8575	2.0
1572	5316	2.0
1572	5355	2.0
1573	42	1.0
1573	206	2.0
1573	264	4.0
1573	360	1.0
1573	461	5.0
1573	468	6.0
1573	612	2.0
1573	826	3.0
1573	881	2.0
1573	913	4.0
1573	931	4.0
1573	1104	2.0
1573	1168	2.0
1573	1214	2.0
1573	1311	4.0
1573	1319	3.0
1573	1350	2.0
1573	1513	8.0
1573	1520	2.0
1573	1587	1.0
1573	1614	1.0
1573	1649	3.0
1573	1672	1.0
1573	1769	3.0
1573	1839	2.0
1573	1930	2.0
1573	2037	1.0
1573	2366	4.0
1573	2578	1.0
1573	2709	1.0
1573	2781	2.0
1573	2803	2.0
1573	2843	1.0
1573	2962	2.0
1573	3095	2.0
1573	3187	1.0
1573	3270	1.0
1573	3443	2.0
1573	3477	2.0
1573	3653	5.0
1573	3662	2.0
1573	3692	2.0
1573	3777	4.0
1573	3849	2.0
1573	3864	2.0
1573	3907	2.0
1573	3926	3.0
1573	3942	2.0
1573	3976	2.0
1573	3984	2.0
1573	4039	1.0
1573	4297	13.0
1573	4371	2.0
1573	4588	1.0
1573	4596	2.0
1573	4818	2.0
1573	5035	2.0
1573	5063	2.0
1573	5074	1.0
1573	5206	1.0
1573	5260	2.0
1573	5264	3.0
1573	5660	2.0
1573	5751	2.0
1573	5795	1.0
1573	5866	2.0
1573	5873	2.0
1573	5975	2.0
1573	5996	3.0
1573	6012	2.0
1573	6084	1.0
1573	6115	2.0
1573	8623	2.0
1573	8625	2.0
1573	8674	1.0
1573	10670	2.0
1573	11851	1.0
1573	13929	2.0
1573	13930	2.0
1574	176	3.0
1574	188	2.0
1574	1168	2.0
1574	1787	3.0
1574	2076	2.0
1574	4676	17.0
1574	4684	12.0
1574	4767	11.0
1574	5021	3.0
1574	5035	24.0
1574	13931	3.0
1575	699	5.0
1575	1449	7.0
1575	1675	5.0
1575	1983	5.0
1575	2036	5.0
1575	2441	5.0
1575	2581	9.0
1575	2825	4.0
1575	2923	5.0
1575	3012	2.0
1575	4385	5.0
1575	4464	2.0
1575	4688	5.0
1575	5192	5.0
1575	5729	5.0
1575	5802	7.0
1575	7106	7.0
1576	266	1.0
1577	100	2.0
1577	266	2.0
1577	570	2.0
1577	2136	3.0
1577	2633	3.0
1577	2883	9.0
1577	2917	2.0
1577	3971	5.0
1577	4230	3.0
1577	5355	2.0
1577	5873	4.0
1577	7765	2.0
1578	220	6.0
1578	1181	6.0
1578	1397	6.0
1578	2533	9.0
1578	3593	3.0
1578	5301	7.0
1578	5986	3.0
1579	511	2.0
1579	1579	2.0
1579	2438	2.0
1579	2488	2.0
1579	2691	2.0
1579	3017	1.0
1579	3678	2.0
1579	4642	2.0
1579	5172	2.0
1579	5480	2.0
1579	9577	1.0
1580	3258	1.0
1581	468	3.0
1582	3935	2.0
1582	4027	8.0
1583	2370	2.0
1583	2868	1.0
1584	4	1.0
1584	30	1.0
1584	39	1.0
1584	169	1.0
1584	199	1.0
1584	229	1.0
1584	308	1.0
1584	316	1.0
1584	332	1.0
1584	454	1.0
1584	598	2.0
1584	605	1.0
1584	666	1.0
1584	779	1.0
1584	793	1.0
1584	1018	1.0
1584	1021	1.0
1584	1299	2.0
1584	1349	1.0
1584	1379	1.0
1584	1845	1.0
1584	1867	1.0
1584	1896	1.0
1584	1907	1.0
1584	1970	1.0
1584	1988	1.0
1584	2235	1.0
1584	2402	2.0
1584	2464	1.0
1584	2482	1.0
1584	2569	1.0
1584	2827	1.0
1584	3077	1.0
1584	3082	2.0
1584	3085	1.0
1584	3158	1.0
1584	3317	1.0
1584	3331	1.0
1584	3509	1.0
1584	3954	2.0
1584	3980	1.0
1584	4032	1.0
1584	4059	2.0
1584	4142	1.0
1584	4265	2.0
1584	4308	2.0
1584	4598	1.0
1584	4679	2.0
1584	4709	1.0
1584	4758	2.0
1584	4911	1.0
1584	4973	2.0
1584	5268	1.0
1584	5362	1.0
1584	5398	1.0
1584	5466	1.0
1584	5515	1.0
1584	5525	1.0
1584	5549	1.0
1584	5646	2.0
1584	5761	1.0
1584	5786	1.0
1584	5872	1.0
1584	5873	2.0
1584	5924	1.0
1584	5929	1.0
1584	6056	1.0
1584	6094	1.0
1584	7042	1.0
1584	7405	1.0
1584	7946	1.0
1584	7957	1.0
1584	7974	1.0
1584	8359	1.0
1584	8785	1.0
1584	9702	1.0
1584	9824	1.0
1584	10873	1.0
1584	11287	1.0
1584	12364	1.0
1584	12713	1.0
1584	13382	1.0
1584	13932	1.0
1584	13933	1.0
1584	13934	1.0
1584	13935	1.0
1584	13936	1.0
1585	2612	1.0
1585	13937	1.0
1586	34	7.0
1586	70	5.0
1586	96	2.0
1586	142	1.0
1586	235	6.0
1586	302	8.0
1586	315	18.0
1586	337	3.0
1586	366	3.0
1586	405	6.0
1586	413	6.0
1586	420	7.0
1586	489	3.0
1586	496	4.0
1586	511	112.0
1586	527	7.0
1586	532	1.0
1586	553	3.0
1586	556	70.0
1586	571	4.0
1586	572	7.0
1586	633	3.0
1586	666	4.0
1586	684	56.0
1586	692	2.0
1586	777	2.0
1586	870	1.0
1586	882	21.0
1586	988	64.0
1586	1022	11.0
1586	1064	9.0
1586	1115	13.0
1586	1181	4.0
1586	1195	12.0
1586	1200	22.0
1586	1208	4.0
1586	1216	4.0
1586	1232	2.0
1586	1242	89.0
1586	1247	161.0
1586	1256	11.0
1586	1281	1.0
1586	1282	147.0
1586	1288	7.0
1586	1311	7.0
1586	1313	26.0
1586	1393	4.0
1586	1402	3.0
1586	1420	2.0
1586	1441	99.0
1586	1529	15.0
1586	1536	7.0
1586	1541	18.0
1586	1559	131.0
1586	1586	41.0
1586	1601	2.0
1586	1607	2.0
1586	1687	10.0
1586	1714	2.0
1586	1736	122.0
1586	1767	34.0
1586	1772	19.0
1586	1895	13.0
1586	1902	39.0
1586	1914	4.0
1586	1917	2.0
1586	1918	4.0
1586	1925	33.0
1586	1941	1.0
1586	1988	2.0
1586	1994	7.0
1586	1999	3.0
1586	2019	11.0
1586	2052	5.0
1586	2074	16.0
1586	2081	200.0
1586	2148	4.0
1586	2211	6.0
1586	2335	2.0
1586	2363	19.0
1586	2375	3.0
1586	2414	63.0
